DECK US Equity,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7
2025-10-07 15:25:53,BEST_BID,97.77,1,0,T,0,0
2025-10-07 15:25:53,BEST_BID,97.76,3,0,T,0,0
2025-10-07 15:25:54,BEST_BID,97.77,1,0,T,0,0
2025-10-07 15:25:54,BEST_BID,97.77,1,0,F,0,0
2025-10-07 15:25:54,BEST_BID,97.76,3,0,T,0,0
2025-10-07 15:25:55,BEST_BID,97.77,1,0,T,0,0
2025-10-07 15:25:55,BEST_BID,97.77,1,0,F,0,0
2025-10-07 15:25:55,BEST_BID,97.76,3,0,N,0,0
2025-10-07 15:25:55,BEST_BID,97.76,7,0,N,0,0
2025-10-07 15:25:58,BEST_BID,97.76,6,0,N,0,0
2025-10-07 15:25:58,BEST_BID,97.78,1,0,P,0,0
2025-10-07 15:25:58,BEST_BID,97.78,1,0,F,0,0
2025-10-07 15:25:58,BEST_BID,97.76,6,0,N,0,0
2025-10-07 15:25:58,BEST_BID,97.76,4,0,T,0,0
2025-10-07 15:25:58,BEST_BID,97.76,4,0,N,0,0
2025-10-07 15:25:59,BEST_BID,97.76,5,0,N,0,0
2025-10-07 15:26:01,BEST_BID,97.78,1,0,P,0,0
2025-10-07 15:26:01,BEST_BID,97.78,1,0,F,0,0
2025-10-07 15:26:01,BEST_BID,97.76,5,0,N,0,0
2025-10-07 15:26:02,BEST_BID,97.76,6,0,N,0,0
2025-10-07 15:26:02,BEST_BID,97.8,1,0,N,0,0
2025-10-07 15:26:02,BEST_BID,97.76,6,0,N,0,0
2025-10-07 15:26:02,BEST_ASK,97.85,3,0,K,0,0
2025-10-07 15:26:02,BEST_BID,97.8,1,0,F,0,0
2025-10-07 15:26:02,BEST_BID,97.76,6,0,N,0,0
2025-10-07 15:26:02,BEST_BID,97.76,5,0,N,0,0
2025-10-07 15:26:03,BEST_BID,97.79,1,0,K,0,0
2025-10-07 15:26:03,BEST_BID,97.79,1,0,F,0,0
2025-10-07 15:26:03,BEST_BID,97.76,5,0,N,0,0
2025-10-07 15:26:06,BEST_ASK,97.84,1,0,P,0,0
2025-10-07 15:26:06,BEST_BID,97.79,1,0,P,0,0
2025-10-07 15:26:06,BEST_BID,97.79,1,0,F,0,0
2025-10-07 15:26:06,BEST_BID,97.76,5,0,N,0,0
2025-10-07 15:26:09,TRADE,97.76,100,T,D,0,0
2025-10-07 15:26:09,BEST_BID,97.78,1,0,P,0,0
2025-10-07 15:26:09,BEST_BID,97.78,2,0,F,0,0
2025-10-07 15:26:09,BEST_BID,97.8,1,0,N,0,0
2025-10-07 15:26:10,BEST_ASK,97.85,3,0,K,0,0
2025-10-07 15:26:10,TRADE,97.84,100,"R6,IS",P,0,0
2025-10-07 15:26:10,BEST_BID,97.83,1,0,P,0,0
2025-10-07 15:26:10,BEST_BID,97.8,1,0,N,0,0
2025-10-07 15:26:10,BEST_BID,97.8,1,0,F,0,0
2025-10-07 15:26:10,BEST_ASK,97.85,2,0,K,0,0
2025-10-07 15:26:10,BEST_ASK,97.85,1,0,T,0,0
2025-10-07 15:26:10,TRADE,97.85,160,"R6,IS",K,0,0
2025-10-07 15:26:10,TRADE,97.85,100,"R6,IS",N,0,0
2025-10-07 15:26:10,BEST_BID,97.81,1,0,N,0,0
2025-10-07 15:26:10,BEST_ASK,97.89,1,0,T,0,0
2025-10-07 15:26:10,TRADE,97.85,100,0,T,0,0
2025-10-07 15:26:10,BEST_BID,97.8,1,0,N,0,0
2025-10-07 15:26:10,BEST_ASK,97.91,1,0,P,0,0
2025-10-07 15:26:10,TRADE,97.85,100,T,D,0,0
2025-10-07 15:26:11,BEST_ASK,97.87,1,0,T,0,0
2025-10-07 15:26:11,TRADE,97.835,100,T,D,0,0
2025-10-07 15:26:11,BEST_BID,97.8,2,0,F,0,0
2025-10-07 15:26:11,BEST_BID,97.8,1,0,N,0,0
2025-10-07 15:26:11,BEST_BID,97.8,2,0,F,0,0
2025-10-07 15:26:13,TRADE,97.86,183,T,D,0,0
2025-10-07 15:26:13,TRADE,97.86,193,T,D,0,0
2025-10-07 15:26:13,BEST_ASK,97.91,1,0,N,0,0
2025-10-07 15:26:13,BEST_ASK,97.91,1,0,T,0,0
2025-10-07 15:26:13,BEST_BID,97.87,1,0,T,0,0
2025-10-07 15:26:13,TRADE,97.87,100,"R6,IS",T,0,0
2025-10-07 15:26:13,BEST_ASK,97.88,1,0,P,0,0
2025-10-07 15:26:13,BEST_ASK,97.91,1,0,T,0,0
2025-10-07 15:26:13,BEST_BID,97.8,2,0,F,0,0
2025-10-07 15:26:13,BEST_BID,97.86,1,0,F,0,0
2025-10-07 15:26:13,TRADE,97.835,100,T,D,0,0
2025-10-07 15:26:13,BEST_BID,97.8,1,0,N,0,0
2025-10-07 15:26:13,BEST_ASK,97.91,1,0,F,0,0
2025-10-07 15:26:13,BEST_ASK,97.91,1,0,T,0,0
2025-10-07 15:26:13,BEST_ASK,97.93,1,0,P,0,0
2025-10-07 15:26:13,BEST_ASK,97.91,1,0,F,0,0
2025-10-07 15:26:13,BEST_ASK,97.93,1,0,P,0,0
2025-10-07 15:26:13,TRADE,97.865,100,0,F,0,0
2025-10-07 15:26:13,TRADE,97.835,100,T,D,0,0
2025-10-07 15:26:13,BEST_ASK,97.93,1,0,G,0,0
2025-10-07 15:26:13,BEST_ASK,97.93,1,0,F,0,0
2025-10-07 15:26:13,BEST_ASK,97.93,1,0,G,0,0
2025-10-07 15:26:13,BEST_ASK,97.92,1,0,N,0,0
2025-10-07 15:26:13,BEST_ASK,97.92,2,0,N,0,0
2025-10-07 15:26:13,BEST_ASK,97.92,1,0,N,0,0
2025-10-07 15:26:13,BEST_ASK,97.93,1,0,G,0,0
2025-10-07 15:26:13,TRADE,97.9,620,T,D,0,0
2025-10-07 15:26:13,TRADE,97.91,411,T,D,0,0
2025-10-07 15:26:13,BEST_BID,97.81,1,0,K,0,0
2025-10-07 15:26:13,BEST_BID,97.81,1,0,Z,0,0
2025-10-07 15:26:13,BEST_BID,97.81,1,0,K,0,0
2025-10-07 15:26:13,BEST_BID,97.84,1,0,P,0,0
2025-10-07 15:26:13,BEST_BID,97.85,1,0,N,0,0
2025-10-07 15:26:13,BEST_BID,97.86,1,0,K,0,0
2025-10-07 15:26:13,BEST_BID,97.87,1,0,N,0,0
2025-10-07 15:26:13,TRADE,97.92,114,T,D,0,0
2025-10-07 15:26:13,BEST_BID,97.88,1,0,T,0,0
2025-10-07 15:26:13,BEST_BID,97.89,1,0,T,0,0
2025-10-07 15:26:13,BEST_ASK,97.99,1,0,K,0,0
2025-10-07 15:26:13,TRADE,97.93,197,0,G,0,0
2025-10-07 15:26:13,BEST_ASK,97.99,1,0,J,0,0
2025-10-07 15:26:13,BEST_BID,97.89,1,0,F,0,0
2025-10-07 15:26:13,BEST_BID,97.89,1,0,T,0,0
2025-10-07 15:26:13,BEST_ASK,97.96,1,0,N,0,0
2025-10-07 15:26:13,BEST_BID,97.87,1,0,T,0,0
2025-10-07 15:26:13,BEST_BID,97.85,1,0,Z,0,0
2025-10-07 15:26:13,BEST_BID,97.85,1,0,K,0,0
2025-10-07 15:26:13,BEST_BID,97.85,1,0,Z,0,0
2025-10-07 15:26:13,BEST_BID,97.89,1,0,T,0,0
2025-10-07 15:26:13,TRADE,97.93,100,T,D,0,0
2025-10-07 15:26:13,TRADE,97.96,700,T,D,0,0
2025-10-07 15:26:13,BEST_BID,97.89,1,0,F,0,0
2025-10-07 15:26:13,BEST_BID,97.89,1,0,T,0,0
2025-10-07 15:26:13,TRADE,97.9225,100,T,D,0,0
2025-10-07 15:26:13,BEST_BID,97.89,1,0,F,0,0
2025-10-07 15:26:13,BEST_ASK,97.96,1,0,F,0,0
2025-10-07 15:26:13,BEST_BID,97.89,1,0,T,0,0
2025-10-07 15:26:13,BEST_ASK,97.96,1,0,N,0,0
2025-10-07 15:26:13,BEST_BID,97.89,1,0,N,0,0
2025-10-07 15:26:13,BEST_ASK,97.95,1,0,T,0,0
2025-10-07 15:26:13,TRADE,97.92,100,T,D,0,0
2025-10-07 15:26:13,BEST_ASK,97.96,1,0,N,0,0
2025-10-07 15:26:13,TRADE,97.925,100,0,F,0,0
2025-10-07 15:26:13,TRADE,97.925,100,T,D,0,0
2025-10-07 15:26:13,TRADE,97.925,100,T,D,0,0
2025-10-07 15:26:13,BEST_ASK,97.96,2,0,F,0,0
2025-10-07 15:26:13,BEST_BID,97.89,2,0,J,0,0
2025-10-07 15:26:13,BEST_BID,97.89,4,0,T,0,0
2025-10-07 15:26:13,BEST_ASK,97.96,1,0,N,0,0
2025-10-07 15:26:14,BEST_ASK,97.96,1,0,F,0,0
2025-10-07 15:26:14,BEST_BID,97.9,1,0,Z,0,0
2025-10-07 15:26:14,BEST_ASK,97.97,1,0,T,0,0
2025-10-07 15:26:14,BEST_BID,97.9,1,0,F,0,0
2025-10-07 15:26:14,BEST_BID,97.89,4,0,T,0,0
2025-10-07 15:26:17,BEST_BID,97.91,1,0,P,0,0
2025-10-07 15:26:17,BEST_BID,97.91,1,0,F,0,0
2025-10-07 15:26:17,BEST_BID,97.89,5,0,T,0,0
2025-10-07 15:26:18,BEST_BID,97.89,6,0,T,0,0
2025-10-07 15:26:19,BEST_BID,97.92,1,0,P,0,0
2025-10-07 15:26:21,BEST_ASK,97.97,1,0,F,0,0
2025-10-07 15:26:21,BEST_BID,97.92,1,0,F,0,0
2025-10-07 15:26:21,BEST_BID,97.92,3,0,T,0,0
2025-10-07 15:26:21,BEST_ASK,97.97,1,0,T,0,0
2025-10-07 15:26:23,BEST_BID,97.92,1,0,F,0,0
2025-10-07 15:26:23,BEST_ASK,97.97,1,0,F,0,0
2025-10-07 15:26:23,TRADE,97.92,300,"R6,IS",T,0,0
2025-10-07 15:26:23,BEST_ASK,97.94,1,0,T,0,0
2025-10-07 15:26:23,BEST_ASK,97.93,1,0,T,0,0
2025-10-07 15:26:23,TRADE,97.92,100,0,F,0,0
2025-10-07 15:26:23,BEST_BID,97.89,6,0,T,0,0
2025-10-07 15:26:23,BEST_ASK,97.94,1,0,T,0,0
2025-10-07 15:26:23,BEST_ASK,97.93,1,0,F,0,0
2025-10-07 15:26:23,BEST_ASK,97.94,1,0,T,0,0
2025-10-07 15:26:23,BEST_ASK,97.95,1,0,P,0,0
2025-10-07 15:26:23,BEST_ASK,97.98,1,0,T,0,0
2025-10-07 15:26:23,BEST_ASK,97.97,1,0,T,0,0
2025-10-07 15:26:23,BEST_ASK,97.95,1,0,F,0,0
2025-10-07 15:26:23,BEST_ASK,97.97,1,0,T,0,0
2025-10-07 15:26:23,BEST_ASK,97.97,2,0,F,0,0
2025-10-07 15:26:25,BEST_BID,97.9,2,0,T,0,0
2025-10-07 15:26:25,BEST_ASK,97.97,1,0,T,0,0
2025-10-07 15:26:25,BEST_ASK,97.97,2,0,F,0,0
2025-10-07 15:26:25,BEST_BID,97.9,1,0,T,0,0
2025-10-07 15:26:27,BEST_BID,97.89,5,0,T,0,0
2025-10-07 15:26:27,BEST_BID,97.9,1,0,T,0,0
2025-10-07 15:26:28,BEST_BID,97.9,2,0,T,0,0
2025-10-07 15:26:28,BEST_BID,97.9,3,0,T,0,0
2025-10-07 15:26:33,BEST_BID,97.9,4,0,N,0,0
2025-10-07 15:26:34,BEST_BID,97.9,5,0,N,0,0
2025-10-07 15:26:35,BEST_BID,97.9,4,0,N,0,0
2025-10-07 15:26:35,BEST_ASK,97.97,1,0,T,0,0
2025-10-07 15:26:35,BEST_ASK,97.97,2,0,F,0,0
2025-10-07 15:26:37,BEST_BID,97.9,6,0,N,0,0
2025-10-07 15:26:40,TRADE,97.935,100,0,F,0,0
2025-10-07 15:26:46,BEST_ASK,97.97,2,0,T,0,0
2025-10-07 15:26:48,BEST_BID,97.91,1,0,K,0,0
2025-10-07 15:26:48,BEST_BID,97.91,1,0,Z,0,0
2025-10-07 15:26:49,BEST_BID,97.91,1,0,N,0,0
2025-10-07 15:26:53,TRADE,97.94,100,T,D,0,0
2025-10-07 15:26:53,TRADE,97.94,100,T,D,0,0
2025-10-07 15:26:53,BEST_ASK,97.97,1,0,F,0,0
2025-10-07 15:26:53,BEST_BID,97.93,1,0,N,0,0
2025-10-07 15:26:53,BEST_BID,97.91,1,0,Z,0,0
2025-10-07 15:26:53,TRADE,97.93,114,0,N,0,0
2025-10-07 15:26:53,BEST_ASK,97.97,2,0,F,0,0
2025-10-07 15:26:53,BEST_BID,97.91,2,0,P,0,0
2025-10-07 15:26:53,BEST_BID,97.91,1,0,Z,0,0
2025-10-07 15:26:54,BEST_BID,97.91,3,0,T,0,0
2025-10-07 15:26:56,BEST_BID,97.91,5,0,P,0,0
2025-10-07 15:26:57,BEST_BID,97.91,3,0,T,0,0
2025-10-07 15:26:57,BEST_BID,97.91,4,0,T,0,0
2025-10-07 15:26:57,BEST_BID,97.91,5,0,T,0,0
2025-10-07 15:26:57,BEST_BID,97.92,2,0,T,0,0
2025-10-07 15:26:57,BEST_BID,97.91,5,0,T,0,0
2025-10-07 15:27:00,BEST_BID,97.91,5,0,P,0,0
2025-10-07 15:27:05,BEST_ASK,97.97,2,0,T,0,0
2025-10-07 15:27:05,BEST_BID,97.91,4,0,T,0,0
2025-10-07 15:27:05,BEST_BID,97.92,2,0,P,0,0
2025-10-07 15:27:05,BEST_BID,97.91,4,0,T,0,0
2025-10-07 15:27:05,TRADE,97.92,100,0,Z,0,0
2025-10-07 15:27:05,TRADE,97.92,222,"R6,IS",P,0,0
2025-10-07 15:27:05,BEST_BID,97.91,3,0,P,0,0
2025-10-07 15:27:05,BEST_ASK,97.95,1,0,T,0,0
2025-10-07 15:27:05,BEST_ASK,97.95,2,0,T,0,0
2025-10-07 15:27:05,BEST_BID,97.91,3,0,T,0,0
2025-10-07 15:27:05,TRADE,97.91,300,"R6,IS",P,0,0
2025-10-07 15:27:05,TRADE,97.91,100,"R6,IS",P,0,0
2025-10-07 15:27:05,TRADE,97.91,100,"R6,IS",K,0,0
2025-10-07 15:27:05,TRADE,97.91,100,"R6,IS",Z,0,0
2025-10-07 15:27:05,BEST_BID,97.91,2,0,T,0,0
2025-10-07 15:27:05,BEST_BID,97.91,1,0,T,0,0
2025-10-07 15:27:05,TRADE,97.93,100,"R6,IS",T,0,0
2025-10-07 15:27:05,TRADE,97.93,100,"R6,IS",T,0,0
2025-10-07 15:27:05,TRADE,97.91,193,"R6,IS",T,0,0
2025-10-07 15:27:05,BEST_BID,97.91,1,0,Z,0,0
2025-10-07 15:27:05,TRADE,97.91,100,"R6,IS",Z,0,0
2025-10-07 15:27:05,BEST_BID,97.89,1,0,F,0,0
2025-10-07 15:27:05,BEST_ASK,97.95,3,0,T,0,0
2025-10-07 15:27:05,BEST_ASK,97.95,2,0,T,0,0
2025-10-07 15:27:05,BEST_BID,97.89,1,0,N,0,0
2025-10-07 15:27:05,TRADE,97.925,100,T,D,0,0
2025-10-07 15:27:05,BEST_ASK,97.92,1,0,P,0,0
2025-10-07 15:27:05,TRADE,97.93,100,T,D,0,0
2025-10-07 15:27:05,BEST_BID,97.89,1,0,F,0,0
2025-10-07 15:27:05,BEST_ASK,97.97,1,0,T,0,0
2025-10-07 15:27:05,BEST_ASK,97.93,1,0,T,0,0
2025-10-07 15:27:05,BEST_ASK,97.97,1,0,T,0,0
2025-10-07 15:27:05,BEST_ASK,97.96,1,0,T,0,0
2025-10-07 15:27:05,BEST_ASK,97.97,1,0,N,0,0
2025-10-07 15:27:05,BEST_BID,97.89,1,0,N,0,0
2025-10-07 15:27:05,BEST_ASK,97.96,1,0,F,0,0
2025-10-07 15:27:05,BEST_ASK,97.97,1,0,N,0,0
2025-10-07 15:27:07,BEST_BID,97.89,1,0,T,0,0
2025-10-07 15:27:07,BEST_ASK,97.97,1,0,F,0,0
2025-10-07 15:27:10,TRADE,97.93,100,T,D,0,0
2025-10-07 15:27:10,BEST_BID,97.89,1,0,N,0,0
2025-10-07 15:27:11,BEST_BID,97.89,1,0,T,0,0
2025-10-07 15:27:11,TRADE,97.89,100,"R6,IS",N,0,0
2025-10-07 15:27:11,BEST_ASK,97.96,1,0,P,0,0
2025-10-07 15:27:11,TRADE,97.92,159,"R6,IS",T,0,0
2025-10-07 15:27:11,BEST_BID,97.88,2,0,M,0,0
2025-10-07 15:27:11,TRADE,97.89,117,0,T,0,0
2025-10-07 15:27:11,BEST_ASK,97.95,1,0,T,0,0
2025-10-07 15:27:11,BEST_ASK,97.96,1,0,P,0,0
2025-10-07 15:27:11,BEST_ASK,97.97,1,0,F,0,0
2025-10-07 15:27:11,BEST_ASK,97.95,1,0,T,0,0
2025-10-07 15:27:11,BEST_ASK,97.95,1,0,N,0,0
2025-10-07 15:27:11,BEST_ASK,97.97,2,0,F,0,0
2025-10-07 15:27:11,BEST_ASK,97.96,1,0,P,0,0
2025-10-07 15:27:11,BEST_ASK,97.96,1,0,F,0,0
2025-10-07 15:27:11,BEST_ASK,97.95,1,0,P,0,0
2025-10-07 15:27:11,BEST_BID,97.87,2,0,N,0,0
2025-10-07 15:27:11,BEST_BID,97.87,1,0,N,0,0
2025-10-07 15:27:11,BEST_BID,97.85,1,0,N,0,0
2025-10-07 15:27:11,BEST_ASK,97.94,1,0,T,0,0
2025-10-07 15:27:11,BEST_ASK,97.95,1,0,P,0,0
2025-10-07 15:27:11,BEST_ASK,97.94,1,0,T,0,0
2025-10-07 15:27:11,BEST_BID,97.82,2,0,T,0,0
2025-10-07 15:27:11,BEST_ASK,97.93,1,0,N,0,0
2025-10-07 15:27:11,BEST_BID,97.82,1,0,T,0,0
2025-10-07 15:27:11,BEST_ASK,97.91,1,0,T,0,0
2025-10-07 15:27:11,BEST_BID,97.8,1,0,N,0,0
2025-10-07 15:27:11,BEST_ASK,97.9,1,0,P,0,0
2025-10-07 15:27:11,BEST_ASK,97.9,2,0,F,0,0
2025-10-07 15:27:11,BEST_BID,97.8,2,0,F,0,0
2025-10-07 15:27:11,TRADE,97.85,100,T,D,0,0
2025-10-07 15:27:12,BEST_BID,97.8,4,0,N,0,0
2025-10-07 15:27:13,TRADE,97.875,100,T,D,0,0
2025-10-07 15:27:17,BEST_ASK,97.9,2,0,T,0,0
2025-10-07 15:27:18,TRADE,97.85,100,T,D,0,0
2025-10-07 15:27:21,BEST_ASK,97.9,2,0,F,0,0
2025-10-07 15:27:21,BEST_ASK,97.9,1,0,P,0,0
2025-10-07 15:27:21,BEST_ASK,97.9,2,0,F,0,0
2025-10-07 15:27:24,TRADE,97.85,100,0,T,0,0
2025-10-07 15:27:37,TRADE,97.85,262,"R6,IS",T,0,0
2025-10-07 15:27:37,TRADE,97.87,100,0,F,0,0
2025-10-07 15:27:37,BEST_ASK,97.9,1,0,P,0,0
2025-10-07 15:27:37,TRADE,97.88,100,"R6,IS",P,0,0
2025-10-07 15:27:37,TRADE,97.85,188,"R6,IS",T,0,0
2025-10-07 15:27:37,TRADE,97.88,100,"R6,IS",T,0,0
2025-10-07 15:27:37,BEST_ASK,97.93,1,0,N,0,0
2025-10-07 15:27:37,BEST_BID,97.84,1,0,T,0,0
2025-10-07 15:27:37,BEST_ASK,97.93,1,0,P,0,0
2025-10-07 15:27:37,BEST_ASK,97.92,1,0,T,0,0
2025-10-07 15:27:37,BEST_BID,97.84,2,0,T,0,0
2025-10-07 15:27:37,BEST_BID,97.84,1,0,F,0,0
2025-10-07 15:27:37,TRADE,97.88,100,T,D,0,0
2025-10-07 15:27:37,BEST_BID,97.84,1,0,T,0,0
2025-10-07 15:27:37,BEST_BID,97.84,2,0,F,0,0
2025-10-07 15:27:37,BEST_ASK,97.92,2,0,F,0,0
2025-10-07 15:27:39,BEST_BID,97.84,1,0,T,0,0
2025-10-07 15:27:40,BEST_BID,97.84,1,0,F,0,0
2025-10-07 15:27:40,BEST_ASK,97.92,3,0,T,0,0
2025-10-07 15:27:42,BEST_ASK,97.92,5,0,T,0,0
2025-10-07 15:27:42,BEST_ASK,97.92,3,0,T,0,0
2025-10-07 15:27:43,BEST_BID,97.84,1,0,T,0,0
2025-10-07 15:27:45,BEST_ASK,97.92,2,0,F,0,0
2025-10-07 15:27:45,TRADE,97.84,100,T,D,0,0
2025-10-07 15:27:45,BEST_ASK,97.92,2,0,T,0,0
2025-10-07 15:27:45,TRADE,97.84,100,T,D,0,0
2025-10-07 15:27:45,BEST_BID,97.84,4,0,N,0,0
2025-10-07 15:27:52,TRADE,97.88,100,T,D,0,0
2025-10-07 15:27:54,TRADE,97.88,135,T,D,0,0
2025-10-07 15:28:01,BEST_ASK,97.9,1,0,P,0,0
2025-10-07 15:28:01,BEST_BID,97.84,5,0,N,0,0
2025-10-07 15:28:01,BEST_BID,97.84,4,0,N,0,0
2025-10-07 15:28:01,BEST_ASK,97.92,1,0,F,0,0
2025-10-07 15:28:01,BEST_ASK,97.92,1,0,N,0,0
2025-10-07 15:28:01,TRADE,97.87,100,T,D,0,0
2025-10-07 15:28:01,TRADE,97.885,100,T,D,0,0
2025-10-07 15:28:01,BEST_ASK,97.92,2,0,F,0,0
2025-10-07 15:28:25,BEST_BID,97.84,5,0,N,0,0
2025-10-07 15:28:28,TRADE,97.88,100,T,D,0,0
2025-10-07 15:28:28,BEST_ASK,97.92,1,0,N,0,0
2025-10-07 15:28:37,BEST_ASK,97.92,1,0,F,0,0
2025-10-07 15:28:37,BEST_ASK,97.9,1,0,P,0,0
2025-10-07 15:28:37,TRADE,97.88,110,0,T,0,0
2025-10-07 15:28:37,TRADE,97.9,130,T,D,0,0
2025-10-07 15:28:43,BEST_BID,97.84,4,0,N,0,0
2025-10-07 15:28:51,BEST_ASK,97.9,2,0,T,0,0
2025-10-07 15:28:52,BEST_BID,97.85,1,0,P,0,0
2025-10-07 15:28:52,BEST_BID,97.85,2,0,P,0,0
2025-10-07 15:28:52,TRADE,97.875,100,N,D,0,0
2025-10-07 15:28:53,BEST_ASK,97.9,1,0,P,0,0
2025-10-07 15:28:54,TRADE,97.875,100,T,D,0,0
2025-10-07 15:28:56,BEST_BID,97.85,3,0,N,0,0
2025-10-07 15:29:05,BEST_ASK,97.9,2,0,T,0,0
2025-10-07 15:29:05,BEST_ASK,97.9,1,0,P,0,0
2025-10-07 15:29:05,TRADE,97.8543,500,T,D,0,0
2025-10-07 15:29:07,TRADE,97.875,316,T,D,0,0
2025-10-07 15:29:07,BEST_ASK,97.9,2,0,F,0,0
2025-10-07 15:29:15,TRADE,97.875,100,T,D,0,0
2025-10-07 15:29:15,BEST_ASK,97.9,1,0,P,0,0
2025-10-07 15:29:20,BEST_ASK,97.9,1,0,N,0,0
2025-10-07 15:29:20,BEST_BID,97.86,1,0,P,0,0
2025-10-07 15:29:20,BEST_ASK,97.9,1,0,T,0,0
2025-10-07 15:29:20,BEST_BID,97.86,2,0,P,0,0
2025-10-07 15:29:20,BEST_ASK,97.9,1,0,N,0,0
2025-10-07 15:29:21,BEST_ASK,97.9,2,0,N,0,0
2025-10-07 15:29:21,BEST_BID,97.86,1,0,T,0,0
2025-10-07 15:29:21,TRADE,97.86,100,"R6,IS",P,0,0
2025-10-07 15:29:21,TRADE,97.86,100,"R6,IS",P,0,0
2025-10-07 15:29:21,BEST_ASK,97.89,1,0,P,0,0
2025-10-07 15:29:21,BEST_BID,97.85,3,0,N,0,0
2025-10-07 15:29:21,BEST_BID,97.85,1,0,T,0,0
2025-10-07 15:29:21,BEST_ASK,97.88,1,0,T,0,0
2025-10-07 15:29:21,TRADE,97.85,274,"R6,IS",N,0,0
2025-10-07 15:29:21,BEST_BID,97.83,3,0,N,0,0
2025-10-07 15:29:21,TRADE,97.85,100,"R6,IS",T,0,0
2025-10-07 15:29:21,BEST_ASK,97.87,1,0,T,0,0
2025-10-07 15:29:21,BEST_ASK,97.87,1,0,N,0,0
2025-10-07 15:29:21,BEST_ASK,97.87,2,0,N,0,0
2025-10-07 15:29:21,BEST_ASK,97.87,1,0,T,0,0
2025-10-07 15:29:21,BEST_ASK,97.87,1,0,N,0,0
2025-10-07 15:29:21,BEST_ASK,97.88,2,0,T,0,0
2025-10-07 15:29:21,BEST_ASK,97.87,1,0,F,0,0
2025-10-07 15:29:21,BEST_ASK,97.86,1,0,N,0,0
2025-10-07 15:29:21,BEST_ASK,97.88,1,0,T,0,0
2025-10-07 15:29:21,BEST_ASK,97.87,1,0,F,0,0
2025-10-07 15:29:21,BEST_ASK,97.88,1,0,T,0,0
2025-10-07 15:29:21,BEST_ASK,97.87,1,0,T,0,0
2025-10-07 15:29:21,TRADE,97.85,100,T,D,0,0
2025-10-07 15:29:21,TRADE,97.85,100,T,D,0,0
2025-10-07 15:29:21,TRADE,97.85,100,N,D,0,0
2025-10-07 15:29:21,TRADE,97.83,100,T,D,0,0
2025-10-07 15:29:22,TRADE,97.85,100,T,D,0,0
2025-10-07 15:29:22,BEST_BID,97.83,4,0,T,0,0
2025-10-07 15:29:22,BEST_ASK,97.87,1,0,F,0,0
2025-10-07 15:29:22,BEST_ASK,97.87,1,0,T,0,0
2025-10-07 15:29:24,BEST_ASK,97.87,2,0,T,0,0
2025-10-07 15:29:25,BEST_ASK,97.86,2,0,K,0,0
2025-10-07 15:29:28,TRADE,97.845,100,N,D,0,0
2025-10-07 15:29:31,TRADE,97.86,100,T,D,0,0
2025-10-07 15:29:31,TRADE,97.86,100,T,D,0,0
2025-10-07 15:29:31,TRADE,97.86,100,"R6,IS",P,0,0
2025-10-07 15:29:31,TRADE,97.86,136,"R6,IS",K,0,0
2025-10-07 15:29:31,BEST_ASK,97.86,1,0,K,0,0
2025-10-07 15:29:31,BEST_ASK,97.86,2,0,K,0,0
2025-10-07 15:29:31,BEST_ASK,97.86,1,0,K,0,0
2025-10-07 15:29:31,BEST_ASK,97.87,2,0,P,0,0
2025-10-07 15:29:31,BEST_BID,97.84,1,0,T,0,0
2025-10-07 15:29:31,BEST_BID,97.83,4,0,T,0,0
2025-10-07 15:29:31,BEST_BID,97.84,1,0,F,0,0
2025-10-07 15:29:31,BEST_BID,97.83,4,0,T,0,0
2025-10-07 15:29:31,TRADE,97.855,100,"R6,IS",T,0,0
2025-10-07 15:29:31,BEST_ASK,97.87,1,0,T,0,0
2025-10-07 15:29:31,BEST_ASK,97.86,1,0,T,0,0
2025-10-07 15:29:36,BEST_BID,97.83,3,0,N,0,0
2025-10-07 15:29:36,TRADE,97.845,100,"R6,IS",T,0,0
2025-10-07 15:29:36,BEST_BID,97.83,3,0,T,0,0
2025-10-07 15:29:36,BEST_BID,97.83,4,0,T,0,0
2025-10-07 15:29:36,BEST_ASK,97.86,1,0,P,0,0
2025-10-07 15:29:36,BEST_ASK,97.86,1,0,T,0,0
2025-10-07 15:29:37,BEST_BID,97.83,3,0,N,0,0
2025-10-07 15:29:37,TRADE,97.83,500,T,D,0,0
2025-10-07 15:29:39,TRADE,97.845,100,N,D,0,0
2025-10-07 15:29:40,BEST_BID,97.83,3,0,T,0,0
2025-10-07 15:29:42,BEST_BID,97.83,3,0,N,0,0
2025-10-07 15:29:42,BEST_ASK,97.87,1,0,P,0,0
2025-10-07 15:29:42,BEST_ASK,97.86,1,0,T,0,0
2025-10-07 15:29:42,BEST_BID,97.85,1,0,T,0,0
2025-10-07 15:29:42,BEST_BID,97.85,2,0,T,0,0
2025-10-07 15:29:42,BEST_ASK,97.87,1,0,P,0,0
2025-10-07 15:29:42,BEST_ASK,97.86,1,0,T,0,0
2025-10-07 15:29:42,BEST_ASK,97.87,1,0,P,0,0
2025-10-07 15:29:42,TRADE,97.86,100,"R6,IS",T,0,0
2025-10-07 15:29:42,BEST_ASK,97.86,1,0,T,0,0
2025-10-07 15:29:42,BEST_ASK,97.87,1,0,P,0,0
