DECK US Equity,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7
"Trade,Best_Bid,Best_Ask",,,,,,,
Dates,Type,Price,Size,CondCodes,ExchCode,TradeTime,Spread
2025-10-08 13:35:46,BEST_BID,100.58,1,0,T,0,0
2025-10-08 13:35:46,BEST_BID,100.58,2,0,N,0,0
2025-10-08 13:35:47,BEST_BID,100.59,1,0,N,0,0
2025-10-08 13:35:47,BEST_BID,100.58,1,0,T,0,0
2025-10-08 13:35:49,BEST_ASK,100.67,3,0,N,0,0
2025-10-08 13:35:52,BEST_BID,100.58,1,0,N,0,0
2025-10-08 13:35:56,BEST_BID,100.59,1,0,N,0,0
2025-10-08 13:35:56,BEST_ASK,100.67,2,0,F,0,0
2025-10-08 13:35:56,BEST_ASK,100.67,3,0,N,0,0
2025-10-08 13:35:56,BEST_ASK,100.67,2,0,F,0,0
2025-10-08 13:35:56,BEST_ASK,100.67,3,0,N,0,0
2025-10-08 13:35:57,BEST_BID,100.58,1,0,N,0,0
2025-10-08 13:36:01,BEST_ASK,100.67,3,0,F,0,0
2025-10-08 13:36:01,BEST_BID,100.59,1,0,N,0,0
2025-10-08 13:36:01,BEST_BID,100.6,1,0,N,0,0
2025-10-08 13:36:01,BEST_BID,100.6,1,0,F,0,0
2025-10-08 13:36:01,BEST_BID,100.58,1,0,N,0,0
2025-10-08 13:36:01,BEST_BID,100.58,2,0,N,0,0
2025-10-08 13:36:02,BEST_BID,100.59,1,0,N,0,0
2025-10-08 13:36:02,BEST_ASK,100.67,3,0,N,0,0
2025-10-08 13:36:02,BEST_BID,100.58,1,0,T,0,0
2025-10-08 13:36:02,BEST_ASK,100.67,3,0,F,0,0
2025-10-08 13:36:02,BEST_BID,100.58,2,0,N,0,0
2025-10-08 13:36:02,BEST_ASK,100.67,3,0,N,0,0
2025-10-08 13:36:03,BEST_BID,100.59,1,0,N,0,0
2025-10-08 13:36:03,BEST_ASK,100.67,3,0,F,0,0
2025-10-08 13:36:03,BEST_ASK,100.67,3,0,N,0,0
2025-10-08 13:36:03,BEST_BID,100.58,1,0,T,0,0
2025-10-08 13:36:03,BEST_ASK,100.67,3,0,F,0,0
2025-10-08 13:36:03,BEST_ASK,100.67,3,0,N,0,0
2025-10-08 13:36:03,BEST_BID,100.58,2,0,N,0,0
2025-10-08 13:36:03,BEST_ASK,100.67,3,0,F,0,0
2025-10-08 13:36:04,BEST_BID,100.59,1,0,N,0,0
2025-10-08 13:36:04,BEST_ASK,100.67,3,0,N,0,0
2025-10-08 13:36:04,BEST_BID,100.58,1,0,T,0,0
2025-10-08 13:36:04,BEST_ASK,100.67,3,0,F,0,0
2025-10-08 13:36:04,BEST_BID,100.58,2,0,N,0,0
2025-10-08 13:36:04,BEST_ASK,100.67,3,0,N,0,0
2025-10-08 13:36:05,BEST_BID,100.59,1,0,N,0,0
2025-10-08 13:36:05,BEST_ASK,100.67,3,0,F,0,0
2025-10-08 13:36:05,BEST_ASK,100.67,3,0,N,0,0
2025-10-08 13:36:05,BEST_BID,100.58,1,0,T,0,0
2025-10-08 13:36:05,BEST_ASK,100.67,3,0,F,0,0
2025-10-08 13:36:06,BEST_ASK,100.67,3,0,N,0,0
2025-10-08 13:36:06,BEST_BID,100.58,2,0,N,0,0
2025-10-08 13:36:06,BEST_ASK,100.67,3,0,F,0,0
2025-10-08 13:36:06,BEST_BID,100.59,1,0,N,0,0
2025-10-08 13:36:06,BEST_ASK,100.67,3,0,N,0,0
2025-10-08 13:36:06,BEST_BID,100.58,1,0,T,0,0
2025-10-08 13:36:06,BEST_ASK,100.67,3,0,F,0,0
2025-10-08 13:36:06,BEST_BID,100.58,2,0,N,0,0
2025-10-08 13:36:06,BEST_ASK,100.67,3,0,N,0,0
2025-10-08 13:36:07,BEST_BID,100.59,1,0,N,0,0
2025-10-08 13:36:07,BEST_ASK,100.67,3,0,F,0,0
2025-10-08 13:36:07,BEST_ASK,100.67,3,0,N,0,0
2025-10-08 13:36:08,BEST_BID,100.58,1,0,T,0,0
2025-10-08 13:36:08,BEST_ASK,100.67,3,0,F,0,0
2025-10-08 13:36:08,BEST_BID,100.58,2,0,N,0,0
2025-10-08 13:36:08,BEST_ASK,100.67,3,0,N,0,0
2025-10-08 13:36:08,BEST_BID,100.58,1,0,T,0,0
2025-10-08 13:36:08,BEST_ASK,100.67,3,0,F,0,0
2025-10-08 13:36:08,TRADE,100.625,100,0,F,0,0
2025-10-08 13:36:08,BEST_BID,100.58,2,0,N,0,0
2025-10-08 13:36:08,BEST_ASK,100.67,3,0,N,0,0
2025-10-08 13:36:09,BEST_BID,100.59,1,0,N,0,0
2025-10-08 13:36:09,BEST_ASK,100.67,3,0,F,0,0
2025-10-08 13:36:09,BEST_ASK,100.67,3,0,N,0,0
2025-10-08 13:36:09,BEST_BID,100.59,2,0,N,0,0
2025-10-08 13:36:09,BEST_ASK,100.67,3,0,F,0,0
2025-10-08 13:36:09,BEST_ASK,100.67,3,0,N,0,0
2025-10-08 13:36:09,BEST_BID,100.59,1,0,F,0,0
2025-10-08 13:36:09,BEST_ASK,100.67,3,0,F,0,0
2025-10-08 13:36:09,BEST_BID,100.58,1,0,T,0,0
2025-10-08 13:36:09,BEST_ASK,100.67,3,0,N,0,0
2025-10-08 13:36:09,BEST_BID,100.58,2,0,N,0,0
2025-10-08 13:36:09,BEST_ASK,100.67,3,0,F,0,0
2025-10-08 13:36:10,BEST_BID,100.59,1,0,N,0,0
2025-10-08 13:36:14,TRADE,100.6,200,N,D,0,0
2025-10-08 13:36:15,BEST_BID,100.59,2,0,N,0,0
2025-10-08 13:36:18,BEST_ASK,100.67,3,0,N,0,0
2025-10-08 13:36:18,BEST_BID,100.59,1,0,N,0,0
2025-10-08 13:36:18,BEST_ASK,100.67,3,0,F,0,0
2025-10-08 13:36:20,BEST_BID,100.58,1,0,T,0,0
2025-10-08 13:36:20,BEST_BID,100.59,1,0,F,0,0
2025-10-08 13:36:20,BEST_BID,100.59,1,0,N,0,0
2025-10-08 13:36:20,BEST_ASK,100.67,3,0,N,0,0
2025-10-08 13:36:21,TRADE,100.63,100,T,D,0,0
2025-10-08 13:36:21,BEST_BID,100.59,1,0,F,0,0
2025-10-08 13:36:21,BEST_ASK,100.67,3,0,F,0,0
2025-10-08 13:36:21,BEST_BID,100.59,1,0,N,0,0
2025-10-08 13:36:23,BEST_BID,100.59,1,0,F,0,0
2025-10-08 13:36:23,TRADE,100.63,400,0,T,0,0
2025-10-08 13:36:23,BEST_BID,100.59,1,0,N,0,0
2025-10-08 13:36:23,BEST_ASK,100.67,3,0,N,0,0
2025-10-08 13:36:25,BEST_BID,100.59,1,0,F,0,0
2025-10-08 13:36:25,BEST_ASK,100.67,4,0,N,0,0
2025-10-08 13:36:30,BEST_ASK,100.67,3,0,F,0,0
2025-10-08 13:36:30,TRADE,100.63,100,T,D,0,0
2025-10-08 13:36:30,BEST_BID,100.59,1,0,N,0,0
2025-10-08 13:36:30,BEST_ASK,100.67,3,0,N,0,0
2025-10-08 13:36:33,BEST_BID,100.58,1,0,T,0,0
2025-10-08 13:36:33,BEST_ASK,100.67,3,0,F,0,0
2025-10-08 13:36:33,TRADE,100.625,100,0,T,0,0
2025-10-08 13:36:35,BEST_BID,100.58,2,0,N,0,0
2025-10-08 13:36:35,BEST_ASK,100.67,3,0,N,0,0
2025-10-08 13:36:35,BEST_BID,100.59,1,0,N,0,0
2025-10-08 13:36:35,BEST_ASK,100.67,3,0,F,0,0
2025-10-08 13:36:35,BEST_ASK,100.67,3,0,N,0,0
2025-10-08 13:36:35,BEST_BID,100.58,1,0,T,0,0
2025-10-08 13:36:35,BEST_ASK,100.67,3,0,F,0,0
2025-10-08 13:36:36,BEST_BID,100.58,2,0,N,0,0
2025-10-08 13:36:36,BEST_ASK,100.67,3,0,N,0,0
2025-10-08 13:36:36,BEST_BID,100.59,1,0,N,0,0
2025-10-08 13:36:36,BEST_ASK,100.67,3,0,F,0,0
2025-10-08 13:36:36,BEST_BID,100.58,1,0,T,0,0
2025-10-08 13:36:36,BEST_ASK,100.67,3,0,N,0,0
2025-10-08 13:36:37,BEST_BID,100.58,2,0,N,0,0
2025-10-08 13:36:37,BEST_ASK,100.67,3,0,F,0,0
2025-10-08 13:36:37,BEST_BID,100.59,1,0,N,0,0
2025-10-08 13:36:37,BEST_BID,100.59,2,0,N,0,0
2025-10-08 13:36:37,BEST_ASK,100.67,3,0,N,0,0
2025-10-08 13:36:38,BEST_BID,100.59,1,0,N,0,0
2025-10-08 13:36:38,BEST_ASK,100.67,3,0,F,0,0
2025-10-08 13:36:38,BEST_ASK,100.67,3,0,N,0,0
2025-10-08 13:36:42,BEST_BID,100.59,1,0,F,0,0
2025-10-08 13:36:42,BEST_ASK,100.67,3,0,F,0,0
2025-10-08 13:36:42,TRADE,100.63,100,T,D,0,0
2025-10-08 13:36:42,BEST_ASK,100.67,2,0,N,0,0
2025-10-08 13:36:42,BEST_ASK,100.67,2,0,F,0,0
2025-10-08 13:36:42,BEST_BID,100.59,1,0,N,0,0
2025-10-08 13:36:42,BEST_ASK,100.67,2,0,N,0,0
2025-10-08 13:36:42,BEST_ASK,100.67,3,0,N,0,0
2025-10-08 13:36:47,TRADE,100.63,100,T,D,0,0
2025-10-08 13:36:47,BEST_BID,100.59,1,0,F,0,0
2025-10-08 13:36:47,BEST_ASK,100.67,2,0,F,0,0
2025-10-08 13:36:47,BEST_ASK,100.67,3,0,N,0,0
2025-10-08 13:36:47,BEST_BID,100.59,1,0,N,0,0
2025-10-08 13:36:48,BEST_ASK,100.67,2,0,F,0,0
2025-10-08 13:36:48,TRADE,100.67,100,"R6,IS",N,0,0
2025-10-08 13:36:48,BEST_BID,100.6,1,0,T,0,0
2025-10-08 13:36:48,TRADE,100.67,100,"R6,IS",P,0,0
2025-10-08 13:36:48,TRADE,100.67,100,"R6,IS",N,0,0
2025-10-08 13:36:48,BEST_BID,100.66,1,0,P,0,0
2025-10-08 13:36:48,BEST_BID,100.6,1,0,T,0,0
2025-10-08 13:36:48,BEST_BID,100.66,1,0,N,0,0
2025-10-08 13:36:48,BEST_BID,100.6,1,0,T,0,0
2025-10-08 13:36:48,TRADE,100.67,100,"R6,IS",N,0,0
2025-10-08 13:36:48,BEST_ASK,100.67,1,0,F,0,0
2025-10-08 13:36:48,TRADE,100.67,100,0,F,0,0
2025-10-08 13:36:48,BEST_ASK,100.7,1,0,N,0,0
2025-10-08 13:36:48,TRADE,100.67,100,0,F,0,0
2025-10-08 13:36:48,BEST_BID,100.6,1,0,N,0,0
2025-10-08 13:36:48,BEST_BID,100.6,1,0,T,0,0
2025-10-08 13:36:48,BEST_BID,100.6,1,0,N,0,0
2025-10-08 13:36:48,BEST_ASK,100.7,2,0,N,0,0
2025-10-08 13:36:48,BEST_BID,100.6,2,0,N,0,0
2025-10-08 13:36:48,BEST_BID,100.61,1,0,N,0,0
2025-10-08 13:36:49,BEST_BID,100.61,1,0,F,0,0
2025-10-08 13:36:49,BEST_BID,100.61,1,0,N,0,0
2025-10-08 13:36:52,BEST_BID,100.61,1,0,F,0,0
2025-10-08 13:36:57,BEST_BID,100.61,1,0,N,0,0
2025-10-08 13:36:58,BEST_BID,100.61,1,0,F,0,0
2025-10-08 13:36:58,BEST_ASK,100.7,3,0,N,0,0
2025-10-08 13:37:03,BEST_ASK,100.7,4,0,N,0,0
2025-10-08 13:37:03,BEST_ASK,100.7,3,0,N,0,0
2025-10-08 13:37:03,BEST_BID,100.61,1,0,T,0,0
2025-10-08 13:37:03,BEST_BID,100.61,1,0,F,0,0
2025-10-08 13:37:04,BEST_BID,100.61,1,0,N,0,0
2025-10-08 13:37:07,TRADE,100.655,100,T,D,0,0
2025-10-08 13:37:07,BEST_BID,100.61,1,0,F,0,0
2025-10-08 13:37:08,BEST_BID,100.61,1,0,N,0,0
2025-10-08 13:37:10,BEST_BID,100.61,1,0,F,0,0
2025-10-08 13:37:10,BEST_ASK,100.7,4,0,N,0,0
2025-10-08 13:37:21,BEST_ASK,100.7,3,0,N,0,0
2025-10-08 13:37:21,BEST_ASK,100.7,4,0,N,0,0
2025-10-08 13:37:23,BEST_ASK,100.7,3,0,F,0,0
2025-10-08 13:37:27,TRADE,100.655,612,T,D,0,0
2025-10-08 13:37:29,TRADE,100.655,283,T,D,0,0
2025-10-08 13:37:32,BEST_BID,100.61,1,0,T,0,0
2025-10-08 13:37:32,BEST_ASK,100.7,2,0,N,0,0
2025-10-08 13:37:32,BEST_BID,100.61,1,0,F,0,0
2025-10-08 13:37:32,BEST_ASK,100.7,2,0,F,0,0
2025-10-08 13:37:32,BEST_BID,100.61,2,0,N,0,0
2025-10-08 13:37:32,BEST_BID,100.61,1,0,F,0,0
2025-10-08 13:37:35,BEST_BID,100.61,2,0,N,0,0
2025-10-08 13:37:36,BEST_ASK,100.7,3,0,F,0,0
2025-10-08 13:37:38,BEST_ASK,100.65,17,0,N,0,0
2025-10-08 13:37:38,BEST_ASK,100.65,16,0,N,0,0
2025-10-08 13:37:38,BEST_ASK,100.65,14,0,N,0,0
2025-10-08 13:37:38,TRADE,100.65,265,"R6,IS",N,0,0
2025-10-08 13:37:38,BEST_ASK,100.7,3,0,F,0,0
2025-10-08 13:37:38,TRADE,100.65,1407,"R6,IS",N,0,0
2025-10-08 13:37:38,BEST_BID,100.61,1,0,F,0,0
2025-10-08 13:37:38,BEST_BID,100.61,1,0,N,0,0
2025-10-08 13:37:38,BEST_ASK,100.7,2,0,N,0,0
2025-10-08 13:37:38,BEST_BID,100.61,2,0,F,0,0
2025-10-08 13:37:38,BEST_ASK,100.7,3,0,F,0,0
2025-10-08 13:37:39,BEST_BID,100.62,1,0,N,0,0
2025-10-08 13:37:39,BEST_BID,100.62,2,0,N,0,0
2025-10-08 13:37:39,BEST_ASK,100.7,3,0,N,0,0
2025-10-08 13:37:45,BEST_BID,100.62,2,0,F,0,0
2025-10-08 13:37:45,BEST_ASK,100.7,3,0,F,0,0
2025-10-08 13:37:47,BEST_ASK,100.7,3,0,N,0,0
2025-10-08 13:37:47,BEST_ASK,100.7,3,0,F,0,0
2025-10-08 13:37:49,BEST_BID,100.63,1,0,N,0,0
2025-10-08 13:37:49,BEST_ASK,100.7,3,0,N,0,0
2025-10-08 13:37:49,BEST_BID,100.63,1,0,F,0,0
2025-10-08 13:37:49,BEST_ASK,100.7,4,0,N,0,0
2025-10-08 13:37:51,BEST_BID,100.63,1,0,T,0,0
2025-10-08 13:37:57,BEST_ASK,100.7,3,0,F,0,0
2025-10-08 13:37:57,TRADE,100.665,100,T,D,0,0
2025-10-08 13:37:57,BEST_ASK,100.7,4,0,N,0,0
2025-10-08 13:37:58,BEST_ASK,100.7,3,0,F,0,0
2025-10-08 13:37:59,BEST_ASK,100.7,4,0,N,0,0
2025-10-08 13:38:03,BEST_ASK,100.7,3,0,F,0,0
2025-10-08 13:38:03,BEST_BID,100.63,1,0,F,0,0
2025-10-08 13:38:03,BEST_ASK,100.69,1,0,T,0,0
2025-10-08 13:38:03,BEST_ASK,100.69,2,0,F,0,0
2025-10-08 13:38:03,BEST_BID,100.62,1,0,N,0,0
2025-10-08 13:38:03,BEST_ASK,100.69,2,0,T,0,0
2025-10-08 13:38:03,TRADE,100.655,100,T,D,0,0
2025-10-08 13:38:03,BEST_ASK,100.69,1,0,F,0,0
2025-10-08 13:38:03,BEST_BID,100.62,1,0,T,0,0
2025-10-08 13:38:03,BEST_ASK,100.69,1,0,T,0,0
2025-10-08 13:38:03,BEST_ASK,100.69,2,0,N,0,0
2025-10-08 13:38:06,BEST_ASK,100.69,1,0,T,0,0
2025-10-08 13:38:06,BEST_ASK,100.69,2,0,N,0,0
2025-10-08 13:38:07,BEST_ASK,100.69,1,0,T,0,0
2025-10-08 13:38:12,BEST_ASK,100.69,3,0,N,0,0
2025-10-08 13:38:13,BEST_ASK,100.69,2,0,N,0,0
2025-10-08 13:38:13,TRADE,100.655,100,0,T,0,0
2025-10-08 13:38:13,BEST_ASK,100.69,3,0,N,0,0
2025-10-08 13:38:14,BEST_ASK,100.69,2,0,N,0,0
2025-10-08 13:38:15,BEST_ASK,100.69,3,0,N,0,0
2025-10-08 13:38:16,BEST_BID,100.62,2,0,N,0,0
2025-10-08 13:38:21,BEST_BID,100.63,1,0,N,0,0
2025-10-08 13:38:22,BEST_BID,100.63,1,0,F,0,0
2025-10-08 13:38:22,BEST_BID,100.62,1,0,T,0,0
2025-10-08 13:38:22,BEST_BID,100.62,2,0,N,0,0
2025-10-08 13:38:23,BEST_BID,100.62,1,0,T,0,0
2025-10-08 13:38:23,BEST_ASK,100.69,2,0,N,0,0
2025-10-08 13:38:23,BEST_BID,100.62,1,0,F,0,0
2025-10-08 13:38:23,BEST_BID,100.62,2,0,N,0,0
2025-10-08 13:38:23,BEST_ASK,100.69,2,0,T,0,0
2025-10-08 13:38:24,BEST_BID,100.63,1,0,N,0,0
2025-10-08 13:38:24,BEST_ASK,100.69,3,0,N,0,0
2025-10-08 13:38:24,BEST_BID,100.63,1,0,F,0,0
2025-10-08 13:38:24,BEST_BID,100.62,1,0,T,0,0
2025-10-08 13:38:24,BEST_BID,100.62,2,0,N,0,0
2025-10-08 13:38:25,BEST_BID,100.63,1,0,N,0,0
2025-10-08 13:38:25,BEST_BID,100.63,1,0,F,0,0
2025-10-08 13:38:25,BEST_BID,100.62,1,0,T,0,0
2025-10-08 13:38:25,BEST_BID,100.62,2,0,N,0,0
2025-10-08 13:38:26,BEST_BID,100.63,1,0,N,0,0
2025-10-08 13:38:27,BEST_BID,100.63,1,0,F,0,0
2025-10-08 13:38:27,BEST_BID,100.62,1,0,T,0,0
2025-10-08 13:38:27,BEST_BID,100.62,2,0,N,0,0
2025-10-08 13:38:27,BEST_BID,100.63,1,0,N,0,0
2025-10-08 13:38:27,BEST_BID,100.63,1,0,F,0,0
2025-10-08 13:38:27,BEST_BID,100.62,1,0,T,0,0
2025-10-08 13:38:27,BEST_BID,100.62,2,0,N,0,0
2025-10-08 13:38:28,TRADE,100.64,100,T,D,0,0
2025-10-08 13:38:28,BEST_BID,100.62,1,0,T,0,0
2025-10-08 13:38:28,BEST_ASK,100.69,2,0,T,0,0
2025-10-08 13:38:28,BEST_BID,100.63,1,0,N,0,0
2025-10-08 13:38:28,BEST_BID,100.63,1,0,F,0,0
2025-10-08 13:38:28,BEST_ASK,100.69,3,0,N,0,0
2025-10-08 13:38:29,BEST_BID,100.62,1,0,T,0,0
2025-10-08 13:38:29,BEST_BID,100.64,1,0,N,0,0
2025-10-08 13:38:31,BEST_BID,100.64,1,0,F,0,0
2025-10-08 13:38:31,BEST_ASK,100.69,2,0,T,0,0
2025-10-08 13:38:31,BEST_BID,100.64,1,0,N,0,0
2025-10-08 13:38:36,BEST_ASK,100.69,2,0,N,0,0
2025-10-08 13:38:39,BEST_BID,100.64,1,0,F,0,0
2025-10-08 13:38:39,BEST_ASK,100.69,2,0,T,0,0
2025-10-08 13:38:39,TRADE,100.69,200,"R6,IS",N,0,0
2025-10-08 13:38:39,BEST_BID,100.68,1,0,N,0,0
2025-10-08 13:38:39,TRADE,100.69,100,"R6,IS",Z,0,0
2025-10-08 13:38:39,BEST_BID,100.68,1,0,Z,0,0
2025-10-08 13:38:39,TRADE,100.7,100,"R6,IS",N,0,0
2025-10-08 13:38:39,BEST_ASK,100.69,1,0,T,0,0
2025-10-08 13:38:39,BEST_ASK,100.7,1,0,F,0,0
2025-10-08 13:38:39,BEST_BID,100.68,1,0,T,0,0
2025-10-08 13:38:39,TRADE,100.69,100,"R6,IS",T,0,0
2025-10-08 13:38:39,BEST_BID,100.69,1,0,T,0,0
2025-10-08 13:38:39,BEST_BID,100.64,2,0,F,0,0
2025-10-08 13:38:39,BEST_BID,100.64,2,0,N,0,0
2025-10-08 13:38:39,BEST_ASK,100.71,1,0,F,0,0
2025-10-08 13:38:39,BEST_BID,100.68,1,0,F,0,0
2025-10-08 13:38:39,BEST_ASK,100.73,1,0,T,0,0
2025-10-08 13:38:39,BEST_BID,100.64,1,0,T,0,0
2025-10-08 13:38:39,BEST_BID,100.69,1,0,F,0,0
2025-10-08 13:38:39,BEST_BID,100.64,1,0,T,0,0
2025-10-08 13:38:39,BEST_BID,100.64,1,0,N,0,0
2025-10-08 13:38:39,BEST_ASK,100.74,1,0,F,0,0
2025-10-08 13:38:39,BEST_BID,100.65,1,0,N,0,0
2025-10-08 13:38:39,BEST_BID,100.66,1,0,N,0,0
2025-10-08 13:38:39,BEST_BID,100.68,1,0,T,0,0
2025-10-08 13:38:39,BEST_ASK,100.77,1,0,T,0,0
2025-10-08 13:38:39,BEST_BID,100.68,1,0,N,0,0
2025-10-08 13:38:39,BEST_ASK,100.78,1,0,F,0,0
2025-10-08 13:38:39,BEST_ASK,100.78,1,0,T,0,0
2025-10-08 13:38:39,BEST_BID,100.68,1,0,T,0,0
2025-10-08 13:38:39,BEST_BID,100.68,1,0,F,0,0
2025-10-08 13:38:39,BEST_ASK,100.78,1,0,F,0,0
2025-10-08 13:38:39,BEST_BID,100.68,1,0,T,0,0
2025-10-08 13:38:39,TRADE,100.73,100,N,D,0,0
2025-10-08 13:38:39,BEST_BID,100.67,1,0,T,0,0
2025-10-08 13:38:39,BEST_BID,100.66,1,0,N,0,0
2025-10-08 13:38:39,BEST_ASK,100.78,2,0,F,0,0
2025-10-08 13:38:39,TRADE,100.69,100,T,D,0,0
2025-10-08 13:38:39,BEST_BID,100.66,2,0,N,0,0
2025-10-08 13:38:39,BEST_BID,100.66,1,0,F,0,0
2025-10-08 13:38:39,BEST_BID,100.66,1,0,N,0,0
2025-10-08 13:38:39,BEST_BID,100.66,1,0,F,0,0
2025-10-08 13:38:40,BEST_BID,100.66,2,0,N,0,0
2025-10-08 13:38:40,BEST_BID,100.67,1,0,N,0,0
2025-10-08 13:38:40,BEST_BID,100.67,2,0,N,0,0
2025-10-08 13:38:40,BEST_BID,100.67,1,0,F,0,0
2025-10-08 13:38:41,BEST_BID,100.67,2,0,N,0,0
2025-10-08 13:38:42,BEST_ASK,100.78,3,0,F,0,0
2025-10-08 13:38:42,BEST_BID,100.68,1,0,T,0,0
2025-10-08 13:38:46,BEST_ASK,100.78,1,0,N,0,0
2025-10-08 13:38:46,BEST_BID,100.68,2,0,N,0,0
2025-10-08 13:38:46,BEST_ASK,100.78,1,0,F,0,0
2025-10-08 13:38:46,BEST_ASK,100.78,1,0,N,0,0
2025-10-08 13:38:47,BEST_BID,100.69,1,0,N,0,0
2025-10-08 13:38:47,BEST_ASK,100.78,1,0,F,0,0
2025-10-08 13:38:47,BEST_ASK,100.78,1,0,N,0,0
2025-10-08 13:38:47,BEST_BID,100.7,1,0,N,0,0
2025-10-08 13:38:47,BEST_ASK,100.78,1,0,F,0,0
2025-10-08 13:38:47,BEST_ASK,100.79,1,0,N,0,0
2025-10-08 13:38:47,BEST_BID,100.7,1,0,F,0,0
2025-10-08 13:38:47,BEST_ASK,100.79,2,0,N,0,0
2025-10-08 13:38:49,BEST_ASK,100.79,1,0,F,0,0
2025-10-08 13:38:49,BEST_BID,100.7,1,0,T,0,0
2025-10-08 13:38:49,BEST_ASK,100.79,1,0,T,0,0
2025-10-08 13:38:50,BEST_ASK,100.79,2,0,N,0,0
2025-10-08 13:38:52,BEST_ASK,100.79,1,0,T,0,0
2025-10-08 13:38:53,BEST_ASK,100.79,2,0,N,0,0
2025-10-08 13:38:53,BEST_BID,100.71,1,0,N,0,0
2025-10-08 13:38:53,BEST_BID,100.71,2,0,F,0,0
2025-10-08 13:38:54,BEST_ASK,100.79,1,0,T,0,0
2025-10-08 13:38:55,BEST_ASK,100.79,2,0,N,0,0
2025-10-08 13:38:56,BEST_BID,100.71,1,0,N,0,0
2025-10-08 13:38:57,BEST_BID,100.71,1,0,F,0,0
2025-10-08 13:38:57,BEST_ASK,100.79,1,0,T,0,0
2025-10-08 13:38:57,BEST_ASK,100.79,2,0,N,0,0
2025-10-08 13:39:00,BEST_BID,100.71,1,0,N,0,0
2025-10-08 13:39:03,BEST_BID,100.71,1,0,T,0,0
2025-10-08 13:39:03,BEST_ASK,100.79,1,0,T,0,0
2025-10-08 13:39:03,BEST_BID,100.71,1,0,F,0,0
2025-10-08 13:39:03,BEST_ASK,100.79,2,0,T,0,0
2025-10-08 13:39:13,TRADE,100.7555,100,T,D,0,0
2025-10-08 13:39:13,TRADE,100.75,100,0,T,0,0
2025-10-08 13:39:13,TRADE,100.75,100,T,D,0,0
2025-10-08 13:39:29,BEST_BID,100.71,2,0,F,0,0
2025-10-08 13:39:39,TRADE,100.75,100,0,F,0,0
2025-10-08 13:39:47,BEST_BID,100.71,1,0,T,0,0
2025-10-08 13:39:47,BEST_BID,100.71,2,0,N,0,0
2025-10-08 13:39:47,TRADE,100.7585,150,T,D,0,0
2025-10-08 13:39:47,BEST_BID,100.71,1,0,T,0,0
2025-10-08 13:39:48,BEST_BID,100.71,2,0,N,0,0
2025-10-08 13:39:50,BEST_BID,100.71,2,0,T,0,0
2025-10-08 13:39:53,BEST_BID,100.71,2,0,N,0,0
2025-10-08 13:39:53,BEST_BID,100.71,1,0,F,0,0
2025-10-08 13:39:53,BEST_BID,100.71,2,0,N,0,0
2025-10-08 13:39:53,BEST_BID,100.71,1,0,F,0,0
2025-10-08 13:39:53,BEST_BID,100.71,2,0,N,0,0
2025-10-08 13:39:57,BEST_BID,100.71,1,0,T,0,0
2025-10-08 13:39:57,BEST_BID,100.71,2,0,N,0,0
2025-10-08 13:39:59,BEST_BID,100.71,1,0,T,0,0
2025-10-08 13:39:59,BEST_BID,100.71,2,0,N,0,0
2025-10-08 13:39:59,BEST_BID,100.71,3,0,N,0,0
2025-10-08 13:40:00,BEST_BID,100.71,2,0,N,0,0
2025-10-08 13:40:01,BEST_BID,100.71,1,0,T,0,0
2025-10-08 13:40:03,TRADE,100.75,100,T,D,0,0
2025-10-08 13:40:06,BEST_BID,100.71,2,0,N,0,0
2025-10-08 13:40:10,BEST_BID,100.71,1,0,T,0,0
2025-10-08 13:40:13,BEST_BID,100.71,2,0,N,0,0
2025-10-08 13:40:19,BEST_BID,100.71,1,0,T,0,0
2025-10-08 13:40:20,BEST_BID,100.71,2,0,N,0,0
2025-10-08 13:40:29,BEST_BID,100.71,2,0,T,0,0
2025-10-08 13:41:00,TRADE,100.75,100,0,P,0,0
2025-10-08 13:41:00,TRADE,100.75,100,0,T,0,0
2025-10-08 13:41:01,BEST_BID,100.72,1,0,N,0,0
2025-10-08 13:41:01,BEST_BID,100.72,2,0,F,0,0
2025-10-08 13:41:04,BEST_BID,100.72,1,0,N,0,0
2025-10-08 13:41:04,TRADE,100.755,300,T,D,0,0
2025-10-08 13:41:06,BEST_BID,100.72,2,0,N,0,0
2025-10-08 13:41:07,BEST_BID,100.72,1,0,T,0,0
2025-10-08 13:41:08,BEST_BID,100.72,2,0,N,0,0
2025-10-08 13:41:11,BEST_BID,100.72,1,0,T,0,0
2025-10-08 13:41:12,BEST_BID,100.72,2,0,N,0,0
2025-10-08 13:41:12,BEST_BID,100.73,1,0,N,0,0
2025-10-08 13:41:12,TRADE,100.755,120,T,D,0,0
2025-10-08 13:41:18,BEST_BID,100.73,1,0,T,0,0
2025-10-08 13:41:18,TRADE,100.73,100,"R6,IS",N,0,0
2025-10-08 13:41:18,BEST_ASK,100.74,1,0,N,0,0
2025-10-08 13:41:18,BEST_ASK,100.79,2,0,T,0,0
2025-10-08 13:41:18,BEST_ASK,100.76,1,0,N,0,0
2025-10-08 13:41:18,BEST_ASK,100.79,2,0,T,0,0
2025-10-08 13:41:18,BEST_ASK,100.78,1,0,K,0,0
