DECK US Equity,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7
2025-10-06 12:09:31,BEST_ASK,103.3,1,0,F,0,0
2025-10-06 12:09:31,BEST_BID,103.21,2,0,N,0,0
2025-10-06 12:09:31,BEST_BID,103.21,3,0,N,0,0
2025-10-06 12:09:31,BEST_BID,103.21,2,0,F,0,0
2025-10-06 12:09:32,BEST_BID,103.21,3,0,N,0,0
2025-10-06 12:09:32,BEST_BID,103.21,2,0,F,0,0
2025-10-06 12:09:32,BEST_BID,103.21,2,0,N,0,0
2025-10-06 12:09:32,BEST_ASK,103.3,2,0,N,0,0
2025-10-06 12:09:32,BEST_BID,103.21,3,0,N,0,0
2025-10-06 12:09:33,BEST_BID,103.21,2,0,F,0,0
2025-10-06 12:09:33,BEST_ASK,103.3,1,0,F,0,0
2025-10-06 12:09:33,BEST_ASK,103.3,2,0,N,0,0
2025-10-06 12:09:33,BEST_BID,103.21,3,0,N,0,0
2025-10-06 12:09:36,BEST_BID,103.21,4,0,N,0,0
2025-10-06 12:09:36,BEST_ASK,103.3,1,0,F,0,0
2025-10-06 12:09:40,BEST_BID,103.21,3,0,N,0,0
2025-10-06 12:09:41,BEST_ASK,103.3,2,0,N,0,0
2025-10-06 12:09:41,BEST_BID,103.21,4,0,N,0,0
2025-10-06 12:09:42,BEST_ASK,103.3,1,0,F,0,0
2025-10-06 12:09:42,BEST_BID,103.21,3,0,N,0,0
2025-10-06 12:09:42,TRADE,103.29,100,"R6,IS",N,0,0
2025-10-06 12:09:42,BEST_BID,103.22,1,0,T,0,0
2025-10-06 12:09:42,BEST_BID,103.21,3,0,N,0,0
2025-10-06 12:09:42,BEST_BID,103.22,1,0,T,0,0
2025-10-06 12:09:42,BEST_BID,103.25,1,0,T,0,0
2025-10-06 12:09:42,BEST_BID,103.26,1,0,N,0,0
2025-10-06 12:09:42,BEST_ASK,103.35,1,0,N,0,0
2025-10-06 12:09:42,BEST_BID,103.29,1,0,T,0,0
2025-10-06 12:09:42,BEST_BID,103.26,1,0,N,0,0
2025-10-06 12:09:42,BEST_BID,103.25,1,0,T,0,0
2025-10-06 12:09:42,BEST_BID,103.21,2,0,N,0,0
2025-10-06 12:09:42,BEST_BID,103.21,3,0,N,0,0
2025-10-06 12:09:42,BEST_ASK,103.35,2,0,N,0,0
2025-10-06 12:09:42,BEST_ASK,103.35,3,0,N,0,0
2025-10-06 12:09:42,BEST_ASK,103.34,1,0,N,0,0
2025-10-06 12:10:04,BEST_BID,103.21,3,0,F,0,0
2025-10-06 12:10:04,BEST_ASK,103.34,2,0,N,0,0
2025-10-06 12:10:04,BEST_ASK,103.34,3,0,N,0,0
2025-10-06 12:10:04,BEST_ASK,103.34,2,0,N,0,0
2025-10-06 12:10:04,BEST_ASK,103.33,1,0,N,0,0
2025-10-06 12:10:04,BEST_BID,103.21,3,0,N,0,0
2025-10-06 12:10:04,BEST_BID,103.21,3,0,F,0,0
2025-10-06 12:10:04,BEST_ASK,103.33,1,0,F,0,0
2025-10-06 12:10:06,BEST_ASK,103.33,2,0,N,0,0
2025-10-06 12:10:06,BEST_BID,103.21,4,0,N,0,0
2025-10-06 12:10:14,BEST_ASK,103.33,3,0,N,0,0
2025-10-06 12:10:14,BEST_ASK,103.33,2,0,N,0,0
2025-10-06 12:10:14,BEST_ASK,103.32,1,0,N,0,0
2025-10-06 12:10:14,BEST_ASK,103.32,2,0,N,0,0
2025-10-06 12:10:14,BEST_ASK,103.32,3,0,N,0,0
2025-10-06 12:10:14,BEST_ASK,103.32,2,0,N,0,0
2025-10-06 12:10:16,BEST_ASK,103.31,1,0,N,0,0
2025-10-06 12:10:16,BEST_BID,103.21,3,0,F,0,0
2025-10-06 12:10:16,BEST_ASK,103.31,1,0,F,0,0
2025-10-06 12:10:16,TRADE,103.26,100,0,F,0,0
2025-10-06 12:10:16,TRADE,103.26,100,T,D,0,0
2025-10-06 12:10:16,TRADE,103.265,100,T,D,0,0
2025-10-06 12:10:16,TRADE,103.26,100,0,F,0,0
2025-10-06 12:10:30,BEST_BID,103.21,3,0,N,0,0
2025-10-06 12:10:30,BEST_ASK,103.32,1,0,N,0,0
2025-10-06 12:10:30,BEST_BID,103.21,3,0,F,0,0
2025-10-06 12:10:30,BEST_ASK,103.32,2,0,N,0,0
2025-10-06 12:10:31,BEST_ASK,103.31,1,0,N,0,0
2025-10-06 12:10:31,BEST_ASK,103.31,2,0,N,0,0
2025-10-06 12:10:31,BEST_ASK,103.31,1,0,N,0,0
2025-10-06 12:10:33,BEST_BID,103.21,2,0,F,0,0
2025-10-06 12:10:33,BEST_ASK,103.31,2,0,N,0,0
2025-10-06 12:10:34,BEST_ASK,103.3,1,0,N,0,0
2025-10-06 12:10:34,BEST_ASK,103.3,2,0,N,0,0
2025-10-06 12:10:34,BEST_ASK,103.3,3,0,N,0,0
2025-10-06 12:10:34,BEST_ASK,103.3,2,0,N,0,0
2025-10-06 12:10:34,BEST_BID,103.21,3,0,F,0,0
2025-10-06 12:10:35,BEST_ASK,103.3,1,0,F,0,0
2025-10-06 12:10:35,BEST_BID,103.21,2,0,N,0,0
2025-10-06 12:10:35,BEST_ASK,103.3,1,0,N,0,0
2025-10-06 12:10:35,BEST_BID,103.21,3,0,F,0,0
2025-10-06 12:10:36,BEST_BID,103.21,2,0,N,0,0
2025-10-06 12:10:37,BEST_BID,103.21,3,0,F,0,0
2025-10-06 12:10:37,BEST_BID,103.21,2,0,N,0,0
2025-10-06 12:10:38,BEST_BID,103.21,3,0,F,0,0
2025-10-06 12:10:39,BEST_ASK,103.31,1,0,N,0,0
2025-10-06 12:10:39,BEST_BID,103.21,2,0,T,0,0
2025-10-06 12:10:39,BEST_BID,103.21,3,0,N,0,0
2025-10-06 12:10:39,BEST_BID,103.21,3,0,F,0,0
2025-10-06 12:10:39,BEST_ASK,103.31,1,0,F,0,0
2025-10-06 12:10:45,BEST_BID,103.21,3,0,N,0,0
2025-10-06 12:10:45,BEST_ASK,103.31,1,0,N,0,0
2025-10-06 12:10:52,BEST_BID,103.21,3,0,F,0,0
2025-10-06 12:10:52,BEST_BID,103.21,3,0,N,0,0
2025-10-06 12:10:55,TRADE,103.26,113,T,D,0,0
2025-10-06 12:10:55,BEST_BID,103.21,2,0,T,0,0
2025-10-06 12:10:55,BEST_BID,103.21,3,0,N,0,0
2025-10-06 12:10:56,TRADE,103.26,100,T,D,0,0
2025-10-06 12:11:00,BEST_BID,103.21,4,0,N,0,0
2025-10-06 12:11:08,TRADE,103.25,100,T,D,0,0
2025-10-06 12:11:08,BEST_BID,103.21,3,0,N,0,0
2025-10-06 12:11:08,BEST_BID,103.21,4,0,N,0,0
2025-10-06 12:11:15,BEST_BID,103.21,3,0,N,0,0
2025-10-06 12:11:15,BEST_BID,103.21,4,0,N,0,0
2025-10-06 12:11:17,BEST_BID,103.21,3,0,N,0,0
2025-10-06 12:11:21,BEST_BID,103.21,2,0,T,0,0
2025-10-06 12:11:23,TRADE,103.2982,104,N,D,0,0
2025-10-06 12:11:33,TRADE,103.257,200,T,D,0,0
2025-10-06 12:11:36,BEST_BID,103.21,2,0,N,0,0
2025-10-06 12:11:36,BEST_BID,103.21,2,0,T,0,0
2025-10-06 12:11:36,TRADE,103.21,100,IS,G,0,0
2025-10-06 12:11:36,TRADE,103.21,100,"R6,IS",N,0,0
2025-10-06 12:11:36,BEST_ASK,103.22,1,0,N,0,0
2025-10-06 12:11:36,BEST_ASK,103.3,1,0,N,0,0
2025-10-06 12:11:36,BEST_BID,103.21,1,0,F,0,0
2025-10-06 12:11:36,TRADE,103.22,150,"R6,IS",T,0,0
2025-10-06 12:11:36,BEST_ASK,103.24,1,0,N,0,0
2025-10-06 12:11:36,BEST_ASK,103.27,1,0,T,0,0
2025-10-06 12:11:36,BEST_ASK,103.26,1,0,T,0,0
2025-10-06 12:11:36,BEST_ASK,103.27,1,0,T,0,0
2025-10-06 12:11:36,BEST_ASK,103.3,1,0,N,0,0
2025-10-06 12:11:36,BEST_ASK,103.26,1,0,T,0,0
2025-10-06 12:11:36,BEST_BID,103.2,4,0,H,0,0
2025-10-06 12:11:36,TRADE,103.21,100,T,D,0,0
2025-10-06 12:11:36,TRADE,103.21,100,0,F,0,0
2025-10-06 12:11:36,TRADE,103.21,100,0,F,0,0
2025-10-06 12:11:36,TRADE,103.21,100,T,D,0,0
2025-10-06 12:11:36,BEST_ASK,103.22,1,0,F,0,0
2025-10-06 12:11:36,BEST_ASK,103.26,1,0,T,0,0
2025-10-06 12:11:36,BEST_ASK,103.27,1,0,T,0,0
2025-10-06 12:11:36,BEST_ASK,103.31,1,0,N,0,0
2025-10-06 12:11:36,BEST_ASK,103.32,1,0,N,0,0
2025-10-06 12:11:36,BEST_BID,103.21,1,0,T,0,0
2025-10-06 12:11:36,BEST_ASK,103.32,2,0,N,0,0
2025-10-06 12:11:36,BEST_ASK,103.32,3,0,N,0,0
2025-10-06 12:11:36,BEST_ASK,103.32,2,0,N,0,0
2025-10-06 12:11:36,BEST_ASK,103.32,1,0,N,0,0
2025-10-06 12:11:36,BEST_ASK,103.33,1,0,Z,0,0
2025-10-06 12:11:36,BEST_BID,103.22,1,0,T,0,0
2025-10-06 12:11:36,BEST_BID,103.2,4,0,H,0,0
2025-10-06 12:11:36,TRADE,103.21,100,T,D,0,0
2025-10-06 12:11:36,BEST_ASK,103.33,1,0,N,0,0
2025-10-06 12:11:36,BEST_ASK,103.33,2,0,N,0,0
2025-10-06 12:11:36,BEST_ASK,103.32,1,0,N,0,0
2025-10-06 12:11:36,BEST_ASK,103.32,2,0,N,0,0
2025-10-06 12:11:36,BEST_ASK,103.32,3,0,N,0,0
2025-10-06 12:11:36,BEST_ASK,103.32,2,0,N,0,0
2025-10-06 12:11:36,BEST_ASK,103.31,1,0,N,0,0
2025-10-06 12:11:36,BEST_ASK,103.31,2,0,N,0,0
2025-10-06 12:11:36,BEST_ASK,103.31,3,0,N,0,0
2025-10-06 12:11:36,BEST_ASK,103.31,2,0,N,0,0
2025-10-06 12:11:36,BEST_ASK,103.3,1,0,N,0,0
2025-10-06 12:11:37,BEST_ASK,103.3,2,0,N,0,0
2025-10-06 12:11:38,BEST_ASK,103.3,3,0,N,0,0
2025-10-06 12:11:38,BEST_ASK,103.3,2,0,N,0,0
2025-10-06 12:11:46,TRADE,103.242,218,T,D,0,0
2025-10-06 12:11:46,BEST_ASK,103.3,1,0,F,0,0
2025-10-06 12:11:46,BEST_ASK,103.3,2,0,N,0,0
2025-10-06 12:11:58,BEST_ASK,103.3,1,0,F,0,0
2025-10-06 12:11:58,BEST_ASK,103.3,2,0,N,0,0
2025-10-06 12:12:04,BEST_ASK,103.3,1,0,F,0,0
2025-10-06 12:12:04,BEST_ASK,103.3,2,0,N,0,0
2025-10-06 12:12:05,BEST_ASK,103.3,1,0,F,0,0
2025-10-06 12:12:05,BEST_ASK,103.3,2,0,N,0,0
2025-10-06 12:12:05,BEST_ASK,103.3,1,0,F,0,0
2025-10-06 12:12:05,BEST_ASK,103.3,2,0,N,0,0
2025-10-06 12:12:10,BEST_ASK,103.3,1,0,T,0,0
2025-10-06 12:12:10,BEST_ASK,103.3,1,0,F,0,0
2025-10-06 12:12:10,BEST_BID,103.21,1,0,T,0,0
2025-10-06 12:12:10,BEST_BID,103.21,2,0,T,0,0
2025-10-06 12:12:10,BEST_BID,103.22,1,0,T,0,0
2025-10-06 12:12:10,BEST_BID,103.21,2,0,T,0,0
2025-10-06 12:12:10,BEST_BID,103.22,1,0,N,0,0
2025-10-06 12:12:10,BEST_BID,103.21,2,0,T,0,0
2025-10-06 12:12:10,BEST_ASK,103.31,1,0,F,0,0
2025-10-06 12:12:10,BEST_ASK,103.38,2,0,T,0,0
2025-10-06 12:12:10,BEST_ASK,103.3,1,0,K,0,0
2025-10-06 12:12:10,BEST_BID,103.21,1,0,N,0,0
2025-10-06 12:12:10,BEST_BID,103.21,1,0,T,0,0
2025-10-06 12:12:10,BEST_BID,103.23,1,0,T,0,0
2025-10-06 12:12:10,BEST_BID,103.24,1,0,T,0,0
2025-10-06 12:12:10,BEST_BID,103.26,1,0,T,0,0
2025-10-06 12:12:10,BEST_ASK,103.38,1,0,N,0,0
2025-10-06 12:12:10,BEST_ASK,103.31,1,0,N,0,0
2025-10-06 12:12:10,BEST_BID,103.2,4,0,H,0,0
2025-10-06 12:12:10,BEST_BID,103.21,1,0,Z,0,0
2025-10-06 12:12:10,BEST_ASK,103.38,1,0,T,0,0
2025-10-06 12:12:10,BEST_ASK,103.32,1,0,N,0,0
2025-10-06 12:12:10,BEST_BID,103.24,1,0,T,0,0
2025-10-06 12:12:10,BEST_BID,103.25,1,0,T,0,0
2025-10-06 12:12:10,BEST_BID,103.28,1,0,T,0,0
2025-10-06 12:12:10,BEST_ASK,103.37,1,0,N,0,0
2025-10-06 12:12:10,BEST_ASK,103.33,3,0,N,0,0
2025-10-06 12:12:10,BEST_BID,103.21,1,0,N,0,0
2025-10-06 12:12:10,BEST_BID,103.21,2,0,N,0,0
2025-10-06 12:12:10,BEST_ASK,103.33,4,0,N,0,0
2025-10-06 12:12:10,BEST_ASK,103.33,3,0,N,0,0
2025-10-06 12:12:11,BEST_ASK,103.33,4,0,N,0,0
2025-10-06 12:12:11,BEST_ASK,103.32,1,0,N,0,0
2025-10-06 12:12:11,BEST_ASK,103.32,2,0,N,0,0
2025-10-06 12:12:11,BEST_ASK,103.32,1,0,N,0,0
2025-10-06 12:12:11,BEST_BID,103.21,1,0,F,0,0
2025-10-06 12:12:11,BEST_BID,103.21,1,0,N,0,0
2025-10-06 12:12:12,BEST_BID,103.21,2,0,N,0,0
2025-10-06 12:12:12,BEST_ASK,103.32,1,0,F,0,0
2025-10-06 12:12:12,BEST_ASK,103.32,2,0,N,0,0
2025-10-06 12:12:15,BEST_BID,103.21,1,0,F,0,0
2025-10-06 12:12:15,BEST_ASK,103.32,1,0,F,0,0
2025-10-06 12:12:15,BEST_BID,103.21,2,0,N,0,0
2025-10-06 12:12:15,BEST_ASK,103.32,2,0,N,0,0
2025-10-06 12:12:19,BEST_BID,103.23,1,0,N,0,0
2025-10-06 12:12:19,BEST_BID,103.23,2,0,N,0,0
2025-10-06 12:12:19,BEST_BID,103.23,1,0,F,0,0
2025-10-06 12:12:19,BEST_ASK,103.32,1,0,F,0,0
2025-10-06 12:12:19,TRADE,103.31,100,T,D,0,0
2025-10-06 12:12:19,BEST_BID,103.23,1,0,N,0,0
2025-10-06 12:12:19,BEST_ASK,103.32,1,0,N,0,0
2025-10-06 12:12:20,BEST_BID,103.23,2,0,N,0,0
2025-10-06 12:12:21,BEST_BID,103.23,3,0,N,0,0
2025-10-06 12:12:21,BEST_ASK,103.33,4,0,N,0,0
2025-10-06 12:12:21,BEST_ASK,103.33,5,0,N,0,0
2025-10-06 12:12:21,BEST_BID,103.23,2,0,N,0,0
2025-10-06 12:12:21,BEST_ASK,103.32,1,0,N,0,0
2025-10-06 12:12:21,BEST_BID,103.23,3,0,N,0,0
2025-10-06 12:12:21,BEST_ASK,103.32,2,0,N,0,0
2025-10-06 12:12:27,BEST_BID,103.23,10,0,N,0,0
2025-10-06 12:12:27,BEST_ASK,103.33,4,0,N,0,0
2025-10-06 12:12:27,BEST_BID,103.23,9,0,N,0,0
2025-10-06 12:12:27,TRADE,103.32,100,"R6,IS",N,0,0
2025-10-06 12:12:27,BEST_ASK,103.33,3,0,N,0,0
2025-10-06 12:12:27,BEST_BID,103.23,10,0,N,0,0
2025-10-06 12:12:27,TRADE,103.32,100,"R6,IS",N,0,0
2025-10-06 12:12:27,BEST_BID,103.32,1,0,N,0,0
2025-10-06 12:12:27,BEST_BID,103.23,10,0,N,0,0
2025-10-06 12:12:27,BEST_ASK,103.33,2,0,N,0,0
2025-10-06 12:12:27,BEST_ASK,103.33,1,0,N,0,0
2025-10-06 12:12:27,BEST_BID,103.28,1,0,T,0,0
2025-10-06 12:12:27,TRADE,103.33,117,"R6,IS",N,0,0
2025-10-06 12:12:27,BEST_ASK,103.37,2,0,N,0,0
2025-10-06 12:12:27,BEST_ASK,103.37,1,0,N,0,0
2025-10-06 12:12:27,BEST_BID,103.28,2,0,T,0,0
2025-10-06 12:12:27,BEST_BID,103.28,1,0,T,0,0
2025-10-06 12:12:27,BEST_BID,103.23,10,0,N,0,0
2025-10-06 12:12:27,BEST_ASK,103.37,1,0,K,0,0
2025-10-06 12:12:27,BEST_BID,103.23,11,0,N,0,0
2025-10-06 12:12:28,BEST_BID,103.23,10,0,N,0,0
2025-10-06 12:12:28,BEST_BID,103.23,11,0,N,0,0
2025-10-06 12:12:28,BEST_ASK,103.36,1,0,N,0,0
2025-10-06 12:12:30,BEST_ASK,103.35,1,0,N,0,0
2025-10-06 12:12:31,TRADE,103.29,100,T,D,0,0
2025-10-06 12:12:31,BEST_ASK,103.34,1,0,N,0,0
2025-10-06 12:12:33,BEST_ASK,103.34,1,0,F,0,0
2025-10-06 12:12:33,BEST_ASK,103.34,1,0,T,0,0
2025-10-06 12:12:35,BEST_ASK,103.35,1,0,N,0,0
2025-10-06 12:12:37,BEST_ASK,103.36,1,0,N,0,0
2025-10-06 12:12:39,BEST_ASK,103.35,1,0,N,0,0
2025-10-06 12:12:40,BEST_ASK,103.34,1,0,N,0,0
2025-10-06 12:12:41,BEST_ASK,103.34,1,0,T,0,0
2025-10-06 12:12:41,BEST_ASK,103.34,1,0,F,0,0
2025-10-06 12:12:43,BEST_ASK,103.35,1,0,N,0,0
2025-10-06 12:12:43,BEST_ASK,103.35,2,0,N,0,0
2025-10-06 12:12:43,BEST_ASK,103.34,1,0,N,0,0
2025-10-06 12:12:43,BEST_ASK,103.34,2,0,N,0,0
2025-10-06 12:12:43,BEST_ASK,103.34,1,0,N,0,0
2025-10-06 12:12:50,BEST_ASK,103.34,1,0,T,0,0
2025-10-06 12:12:50,BEST_BID,103.23,10,0,N,0,0
2025-10-06 12:12:50,BEST_BID,103.23,11,0,N,0,0
2025-10-06 12:12:51,BEST_ASK,103.36,1,0,N,0,0
2025-10-06 12:12:51,BEST_ASK,103.36,2,0,N,0,0
2025-10-06 12:12:51,BEST_ASK,103.35,1,0,N,0,0
2025-10-06 12:12:51,BEST_ASK,103.36,1,0,F,0,0
2025-10-06 12:12:51,BEST_ASK,103.36,2,0,N,0,0
2025-10-06 12:12:52,BEST_ASK,103.35,1,0,N,0,0
2025-10-06 12:12:52,BEST_ASK,103.36,1,0,F,0,0
2025-10-06 12:12:52,BEST_ASK,103.36,2,0,N,0,0
2025-10-06 12:12:52,BEST_ASK,103.35,1,0,F,0,0
2025-10-06 12:12:53,BEST_BID,103.23,10,0,N,0,0
2025-10-06 12:12:53,BEST_ASK,103.35,2,0,N,0,0
2025-10-06 12:12:53,BEST_ASK,103.35,1,0,F,0,0
2025-10-06 12:12:53,BEST_BID,103.23,11,0,N,0,0
2025-10-06 12:12:53,BEST_ASK,103.35,2,0,N,0,0
2025-10-06 12:12:53,BEST_ASK,103.34,1,0,N,0,0
2025-10-06 12:12:53,BEST_ASK,103.34,1,0,F,0,0
2025-10-06 12:12:55,BEST_BID,103.23,10,0,N,0,0
2025-10-06 12:12:55,BEST_ASK,103.37,1,0,K,0,0
2025-10-06 12:12:55,TRADE,103.33,200,T,D,0,0
2025-10-06 12:12:55,BEST_BID,103.23,11,0,N,0,0
2025-10-06 12:12:55,BEST_ASK,103.36,1,0,N,0,0
2025-10-06 12:12:57,BEST_ASK,103.36,2,0,N,0,0
2025-10-06 12:12:57,BEST_ASK,103.36,3,0,N,0,0
2025-10-06 12:12:57,BEST_ASK,103.36,2,0,N,0,0
2025-10-06 12:12:57,BEST_ASK,103.35,1,0,N,0,0
2025-10-06 12:12:57,BEST_ASK,103.36,1,0,N,0,0
2025-10-06 12:12:58,BEST_ASK,103.36,2,0,N,0,0
2025-10-06 12:12:58,BEST_ASK,103.35,1,0,T,0,0
2025-10-06 12:13:10,TRADE,103.2756,100,T,D,0,0
2025-10-06 12:13:10,BEST_BID,103.23,10,0,N,0,0
2025-10-06 12:13:10,BEST_BID,103.23,11,0,N,0,0
2025-10-06 12:13:17,BEST_ASK,103.35,1,0,N,0,0
2025-10-06 12:13:17,BEST_ASK,103.35,1,0,T,0,0
2025-10-06 12:13:29,BEST_BID,103.24,1,0,Z,0,0
2025-10-06 12:13:29,BEST_BID,103.24,2,0,N,0,0
2025-10-06 12:13:29,BEST_BID,103.24,3,0,F,0,0
2025-10-06 12:13:31,BEST_ASK,103.35,1,0,F,0,0
2025-10-06 12:13:33,TRADE,103.295,100,0,F,0,0
2025-10-06 12:13:33,TRADE,103.295,100,T,D,0,0
2025-10-06 12:13:33,TRADE,103.295,100,T,D,0,0
2025-10-06 12:13:33,BEST_ASK,103.35,2,0,F,0,0
2025-10-06 12:13:33,BEST_ASK,103.35,1,0,T,0,0
2025-10-06 12:13:36,BEST_BID,103.25,1,0,N,0,0
2025-10-06 12:13:36,BEST_BID,103.25,2,0,N,0,0
2025-10-06 12:13:36,BEST_BID,103.25,3,0,N,0,0
2025-10-06 12:13:36,BEST_BID,103.25,3,0,F,0,0
2025-10-06 12:13:36,BEST_BID,103.25,3,0,N,0,0
2025-10-06 12:13:37,BEST_BID,103.25,3,0,F,0,0
2025-10-06 12:13:37,BEST_ASK,103.35,1,0,F,0,0
2025-10-06 12:13:39,BEST_BID,103.26,1,0,P,0,0
2025-10-06 12:13:39,BEST_BID,103.25,3,0,F,0,0
2025-10-06 12:13:39,BEST_BID,103.26,1,0,X,0,0
2025-10-06 12:13:39,BEST_BID,103.25,3,0,F,0,0
2025-10-06 12:13:39,BEST_BID,103.26,1,0,T,0,0
2025-10-06 12:13:39,BEST_BID,103.27,1,0,T,0,0
2025-10-06 12:13:39,BEST_BID,103.29,1,0,T,0,0
2025-10-06 12:13:39,BEST_BID,103.3,1,0,T,0,0
2025-10-06 12:13:39,BEST_ASK,103.37,1,0,K,0,0
2025-10-06 12:13:39,BEST_ASK,103.37,1,0,F,0,0
2025-10-06 12:13:39,BEST_ASK,103.37,1,0,K,0,0
2025-10-06 12:13:39,BEST_BID,103.31,1,0,T,0,0
2025-10-06 12:13:39,BEST_BID,103.31,2,0,F,0,0
2025-10-06 12:13:39,BEST_BID,103.31,3,0,F,0,0
2025-10-06 12:13:40,BEST_BID,103.31,2,0,N,0,0
2025-10-06 12:13:40,BEST_BID,103.31,3,0,F,0,0
2025-10-06 12:13:40,BEST_BID,103.31,2,0,N,0,0
2025-10-06 12:13:40,BEST_BID,103.31,3,0,F,0,0
2025-10-06 12:13:47,BEST_BID,103.31,2,0,N,0,0
2025-10-06 12:13:47,BEST_BID,103.31,3,0,F,0,0
2025-10-06 12:13:49,BEST_BID,103.31,2,0,N,0,0
2025-10-06 12:13:49,BEST_BID,103.31,3,0,F,0,0
2025-10-06 12:13:50,TRADE,103.32,100,0,F,0,0
2025-10-06 12:13:50,BEST_BID,103.31,2,0,T,0,0
2025-10-06 12:13:51,TRADE,103.34,100,T,D,0,0
2025-10-06 12:13:51,TRADE,103.34,100,0,T,0,0
2025-10-06 12:13:51,TRADE,103.34,100,0,F,0,0
2025-10-06 12:13:52,BEST_BID,103.31,3,0,F,0,0
2025-10-06 12:13:53,TRADE,103.34,100,T,D,0,0
2025-10-06 12:13:53,BEST_BID,103.31,2,0,T,0,0
2025-10-06 12:13:55,BEST_BID,103.31,2,0,F,0,0
2025-10-06 12:13:55,BEST_BID,103.31,2,0,N,0,0
2025-10-06 12:13:55,BEST_BID,103.31,1,0,T,0,0
2025-10-06 12:13:55,TRADE,103.31,100,"R6,IS",N,0,0
2025-10-06 12:13:55,BEST_BID,103.31,1,0,F,0,0
2025-10-06 12:13:55,BEST_ASK,103.35,1,0,N,0,0
2025-10-06 12:13:55,TRADE,103.29,100,"R6,IS",N,0,0
2025-10-06 12:13:55,TRADE,103.31,100,0,F,0,0
2025-10-06 12:13:55,BEST_BID,103.23,8,0,N,0,0
2025-10-06 12:13:55,BEST_ASK,103.37,1,0,K,0,0
2025-10-06 12:13:55,BEST_ASK,103.37,1,0,N,0,0
2025-10-06 12:13:55,BEST_ASK,103.37,1,0,K,0,0
2025-10-06 12:13:55,TRADE,103.3,100,0,F,0,0
2025-10-06 12:13:55,BEST_BID,103.23,9,0,N,0,0
2025-10-06 12:13:56,BEST_ASK,103.36,1,0,N,0,0
2025-10-06 12:13:56,BEST_ASK,103.35,1,0,N,0,0
2025-10-06 12:13:56,BEST_BID,103.25,1,0,T,0,0
2025-10-06 12:13:56,BEST_ASK,103.35,2,0,N,0,0
2025-10-06 12:13:57,BEST_BID,103.25,2,0,N,0,0
2025-10-06 12:13:57,BEST_ASK,103.35,1,0,N,0,0
2025-10-06 12:13:57,BEST_BID,103.26,1,0,N,0,0
2025-10-06 12:13:57,BEST_ASK,103.36,1,0,N,0,0
2025-10-06 12:13:57,BEST_BID,103.26,1,0,T,0,0
2025-10-06 12:13:57,BEST_ASK,103.37,1,0,K,0,0
2025-10-06 12:13:57,BEST_ASK,103.37,2,0,N,0,0
2025-10-06 12:13:57,BEST_ASK,103.36,1,0,N,0,0
2025-10-06 12:13:57,BEST_ASK,103.37,2,0,N,0,0
2025-10-06 12:13:57,BEST_ASK,103.37,3,0,N,0,0
2025-10-06 12:13:57,BEST_ASK,103.36,1,0,N,0,0
2025-10-06 12:13:57,BEST_BID,103.26,1,0,N,0,0
2025-10-06 12:13:57,BEST_ASK,103.36,2,0,N,0,0
2025-10-06 12:13:58,BEST_BID,103.26,2,0,N,0,0
2025-10-06 12:13:59,TRADE,103.31,100,T,D,0,0
2025-10-06 12:13:59,BEST_ASK,103.36,1,0,N,0,0
2025-10-06 12:13:59,BEST_ASK,103.36,2,0,N,0,0
2025-10-06 12:14:01,BEST_ASK,103.3,9,0,P,0,0
2025-10-06 12:14:01,BEST_ASK,103.36,2,0,N,0,0
2025-10-06 12:14:01,TRADE,103.31,100,0,P,0,0
2025-10-06 12:14:01,BEST_ASK,103.36,1,0,F,0,0
2025-10-06 12:14:01,TRADE,103.3,900,"R6,IS",P,0,0
2025-10-06 12:14:01,BEST_BID,103.26,1,0,F,0,0
2025-10-06 12:14:01,BEST_BID,103.26,1,0,N,0,0
2025-10-06 12:14:01,BEST_ASK,103.37,1,0,K,0,0
2025-10-06 12:14:01,BEST_BID,103.26,1,0,T,0,0
2025-10-06 12:14:01,BEST_BID,103.27,1,0,N,0,0
2025-10-06 12:14:01,BEST_ASK,103.37,1,0,N,0,0
2025-10-06 12:14:04,BEST_ASK,103.37,1,0,F,0,0
2025-10-06 12:14:06,BEST_ASK,103.37,1,0,K,0,0
2025-10-06 12:14:07,BEST_ASK,103.37,1,0,N,0,0
2025-10-06 12:14:08,BEST_BID,103.27,1,0,F,0,0
2025-10-06 12:14:08,BEST_ASK,103.37,1,0,F,0,0
2025-10-06 12:14:11,BEST_BID,103.27,2,0,N,0,0
2025-10-06 12:14:14,BEST_BID,103.27,1,0,F,0,0
2025-10-06 12:14:14,BEST_ASK,103.37,2,0,N,0,0
2025-10-06 12:14:14,BEST_BID,103.27,2,0,N,0,0
2025-10-06 12:14:14,BEST_BID,103.27,1,0,F,0,0
2025-10-06 12:14:14,BEST_ASK,103.37,1,0,F,0,0
2025-10-06 12:14:14,BEST_BID,103.27,2,0,N,0,0
2025-10-06 12:14:14,BEST_ASK,103.37,2,0,N,0,0
2025-10-06 12:14:15,BEST_BID,103.27,1,0,F,0,0
2025-10-06 12:14:15,BEST_ASK,103.37,1,0,F,0,0
2025-10-06 12:14:15,BEST_BID,103.27,2,0,N,0,0
2025-10-06 12:14:15,BEST_ASK,103.37,2,0,N,0,0
